time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
29185.00384778133	31727.009973724882	0.01190544720923428	2.977873489345283e+22	5.845461784780724e+39	0.10837368628775292	-0.00014430480013914184	0.0008254043671298627	1.844314240367283e-05	1.0621092078275514	-0.3914670437237333	9.823252401845156	8.163276830064097	47.628202871259056	0.0024011051558856925	-0.009935788710002953	0.004280681452104029	-0.008517198104988105	0.005052663434175493	110.51806945609127	16.439323060923943	10783.115992368492
29190.00228170818	31732.443769926427	0.011781701662810704	2.961397176478691e+22	5.876590880307991e+39	0.10895081346047292	-0.00012449916596260905	0.0008373839294327083	1.8541358483572638e-05	1.0114730086523978	-0.3471122867129679	9.803560968632006	8.091230728156892	43.69640164272873	0.0018353451705936114	-0.010262931922990408	0.0034887729081164664	-0.008124393524396919	0.005191709800724234	35.6020265102496	16.218198988214024	10756.194204234847
29195.002056635905	31737.879023929672	0.011741220409405747	2.9528129142457914e+22	5.871049725134755e+39	0.10884808155758381	-0.0001303311369917636	0.0008368952162250973	1.8523875465514707e-05	0.9476722139855792	-0.33849051377257294	9.78290959565597	8.054078740112976	39.63507454357303	0.002872131384997547	-0.010942360008416523	0.003678921761322661	-0.008870853644360676	0.0021818796787528897	47.49198203658708	16.06324939432457	10741.51898349236
29200.004517327954	31743.317197626602	0.01155274413617475	2.9007964553070726e+22	5.869706932008679e+39	0.10882318644298851	-0.0001563773461711318	0.0008421915673858954	1.8519638789995428e-05	0.8699114895525443	-0.3561165160589802	9.750085359767711	8.038188443037992	36.089265355067084	0.0038341053586811906	-0.012530066800720528	0.004916273909118454	-0.01036154769126639	0.0032984321607942516	-177.45496224592978	16.11077337558224	10714.596653128448
29205.001544438026	31748.749464477998	0.011305198469009112	2.8379280424565622e+22	5.862300623858619e+39	0.10868587497888915	-0.00018054319260350175	0.0008191729146961949	1.8496270987599897e-05	0.7881336115853737	-0.37904426854259793	9.67339509853711	8.029824324344863	32.30551638990675	0.004956195188008965	-0.011825207397007745	0.006073386377221869	-0.010208653342383526	0.0033131912353313725	130.85378171289088	16.006914528963534	10700.552905304066
29210.00561818148	31754.189391722684	0.010916517850613058	2.7603993951644735e+22	5.849637236546303e+39	0.10845109832403219	-0.00021042602248764333	0.0007828235693870638	1.845631646148839e-05	0.7095043502102113	-0.4060204131244059	9.644194230475517	7.994767194520273	28.506119168036832	0.0028017662935789444	-0.011255326112048712	0.003902748849018437	-0.009696942128846673	0.0006933022113226048	67.13232625895496	16.082484281802337	10655.980665169978
29215.000755138735	31759.619603789455	0.010659302137837078	2.7043140833545883e+22	5.828248717722785e+39	0.10805455948510337	-0.00020611286800655636	0.0007354604544444645	1.8388833084983733e-05	0.6643156691970875	-0.4167117938806833	9.617911549997864	7.97493354707169	23.56890286525409	0.003355629428813595	-0.011577471101997432	0.004262058250763556	-0.010503857697702122	0.004123616142539131	103.90819799025766	16.232300184168043	10673.882329486098
29220.00597455745	31765.060776497416	0.010504180566387213	2.6819902894051984e+22	5.789766108877264e+39	0.10734109965385151	-0.00017855739567439478	0.0007240168844038859	1.8267415776799376e-05	0.6493978019592668	-0.4842989709977538	9.572074405215437	7.950574980605489	20.000301803945224	0.0026553127044669205	-0.010624614208522332	0.0030347446590336035	-0.009971156080721341	0.004669266713683756	83.50352340456435	16.977019972455412	10624.410124081824
29225.000886514896	31770.49074396695	0.010546855592310599	2.684554962349468e+22	5.754400729738374e+39	0.10668543263465649	-0.00014851845076522546	0.0007109685618401727	1.8155833707215743e-05	0.6598452783714494	-0.5435634340152318	9.54638186579261	7.876461322264873	16.623793364775793	0.001583586971135844	-0.00928176558627416	0.003535359296740906	-0.008332443918854364	0.00578668441984746	73.74728856888373	17.1558947174597	10547.6604502644
29230.000251127654	31775.925551916902	0.010405441367856373	2.6814270481054074e+22	5.741557679298234e+39	0.10644732506153005	-9.786715861152024e-05	0.0007269435499027573	1.8115312322099164e-05	0.6801927093577006	-0.6195602607124521	9.452846411183286	7.818247395369756	14.877847027701268	0.0015511607346837555	-0.01065833193206287	0.002652822617384958	-0.010232591284182661	0.004587438610999341	86.14416052172537	16.53952178599962	10398.922707121232
29235.00447063233	31781.365637618575	0.01024063897063853	2.6679946693228806e+22	5.796985679195979e+39	0.10747494903610048	-0.00010703617119027583	0.0007758705601427002	1.8290194398640238e-05	0.6969206652056308	-0.6620953250658537	9.350996774758567	7.787362067007808	12.1927164667031	0.0045945810601826466	-0.009495358915821211	0.006160379643398946	-0.008893691352715293	0.0062593122829246225	77.32465649578398	15.896705817659159	10309.952931311876
29240.003736305818	31786.80033801167	0.010070308661648954	2.6179766611241125e+22	5.87140281507943e+39	0.10885462777417107	-0.00013681576439104345	0.0008558814804102311	1.85249895072056e-05	0.693278613011168	-0.6644715960452136	9.309755311636494	7.740195861915006	8.636133430343103	0.0022208125365280346	-0.008926346985233414	0.003658525136937844	-0.00889511276005765	0.004896330878636796	60.50331601854758	16.88373777448467	10275.146568562845
29245.002165439648	31792.234129002725	0.0101341724407975	2.617750551269306e+22	5.909913937766695e+39	0.10956861624631628	-0.00013084666064244415	0.0008088793045333066	1.864649678002636e-05	0.6798059037204341	-0.6644202068400615	9.299023487556788	7.714999584039645	4.709291975889979	0.0022336701576191934	-0.00953753463166851	0.0037765925700916215	-0.00988137944412284	0.0035578088917674272	78.71782488842217	17.170306610912565	10356.936749069973
29250.001078396203	31797.668445957337	0.01054321802731637	2.7167893326138966e+22	5.911034681297879e+39	0.10958939460606433	-0.0001150172401069124	0.0007648353348900941	1.865003286208542e-05	0.6577574341310034	-0.683384410272137	9.25365931832264	7.673701192081826	0.761477931699098	0.0012299462097462026	-0.009183262406359105	0.0023431691650981495	-0.010419029523257092	0.004200869502394317	82.71137932311262	17.757712687899076	10399.537804130905
29255.00066028376	31803.103490106667	0.010833008934736942	2.7923281732157336e+22	5.925271427819833e+39	0.10985334102435167	-0.00010093018225256438	0.0007563999119271215	1.8694951527733513e-05	0.614697649362967	-0.6909088423232191	9.22508783926071	7.635601054263542	-3.180554784607031	0.001112235301726609	-0.008180985043630308	0.0037953862730114134	-0.00932444320423709	0.0016677476200731398	63.321719482853894	18.102912170221835	10485.49822904862
29260.002083392825	31808.540535847405	0.010885130591000984	2.7973768152125322e+22	5.909788424013934e+39	0.10956628924657404	-0.00011482756888091173	0.000749758005714582	1.8646100768881098e-05	0.5738466534143097	-0.7080662849200069	9.15850501963378	7.609798536346757	-6.95418847117248	0.0029392952425604515	-0.008384765777103504	0.004201035860007994	-0.009871881402632928	0.0026875835941696548	99.05791969723934	17.716982731036946	10474.33937699976
29265.003919464827	31813.978030520047	0.01077425548182354	2.77569965845513e+22	5.901722327214621e+39	0.10941674543356486	-9.845272170053039e-05	0.0007425442088047792	1.8620651253104817e-05	0.5305164808453605	-0.7439266350245561	9.109424330007661	7.5748831586750525	-9.487088205033357	0.002537775983342096	-0.009131399278812508	0.0032268749116666187	-0.010358758836305552	0.004329472341658424	101.36380929717595	17.40315097517519	10440.600595019609
29270.00049595009	31819.409807497337	0.01076546389560627	2.770035484762496e+22	5.88259851326453e+39	0.10906219376768136	-0.00010560342141317334	0.0007512139521989611	1.856031329573416e-05	0.5078670507025064	-0.7738587152812934	9.051889644131434	7.572912041994028	-12.639852069675467	0.0027072359690638193	-0.009726560779562753	0.0035866173750286733	-0.010567443007056148	0.004765026127894366	84.3122222246259	17.4007387301911	10382.153974608535
