time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
27535.005165935276	23776.86284040925	0.013931590171421104	8.136980330767878e+22	7.622813909194729e+38	0.07558496303852985	-7.810193081891518e-05	0.00022779245982365213	1.2863124662886685e-05	0.6886391078278965	0.40684883253906057	23.15400930441836	12.628669940314236	4.351879778063105	0.005704087104110998	-0.004560260769799773	0.0069399511817718074	0.000730083857126305	0.006524351307890716	43.94529207481061	1455.4817073986346	382470.119576118
27540.0022576822	23781.1778991627	0.014142543455790477	8.225178923477872e+22	7.626642000619917e+38	0.07562292095700035	-7.725704553030741e-05	0.00022970925532020886	1.2869584379444254e-05	0.6976306264039834	0.3418231157647997	23.19297616950287	12.611705859464907	4.256136933974719	0.0051146375782721585	-0.004805369806905769	0.006989549096914007	0.00027346901794299006	0.005040022055809642	102.69570395089657	1520.40183984923	380449.4519607276
27545.001938319085	23785.49519345891	0.014224269420531085	8.243506318285251e+22	7.628774043882327e+38	0.07564406149815817	-7.677729676072946e-05	0.0002272514109809938	1.2873182097897823e-05	0.6985494265142311	0.2764513612361511	23.228773193326113	12.597249654021871	4.20818651458945	0.0028586058137823624	-0.004055536543245161	0.0038468356089819892	0.0008190629579487393	0.0022398864735559054	30.47749076124989	1556.6900153900283	378137.0054283385
27550.00089878071	23789.811865873693	0.014329486782981396	8.280387990683588e+22	7.630728843109172e+38	0.07566344455395213	-7.517593217748345e-05	0.00022474476119230767	1.2876480725733438e-05	0.6950120613714657	0.2081376905552851	23.25745144509134	12.572628925167631	4.181670446540447	0.006663883098884287	-0.004974563053174779	0.006823573328179012	-0.00033642976697355526	0.006265595278083878	68.35476334989869	1621.8381091120234	376080.05233764846
27555.003379162714	23794.131577789052	0.014533197662660494	8.38853279186481e+22	7.652290365446394e+38	0.07587724052068137	-7.603675086199465e-05	0.0002203064342006687	1.291286473733977e-05	0.6796083500801265	0.13877324891170095	23.273205489275185	12.530420712189924	4.2057648950591835	0.0013707435768996836	-0.00437747052344762	0.004129869859126489	-2.2255504010111695e-05	0.005582000328998526	0.6856261924133294	1655.0802554001714	373985.449573911
27560.002666694476	23798.44853263348	0.014596736750241443	8.440325274470513e+22	7.671506768006e+38	0.07606778315946328	-7.43935670517814e-05	0.00021349577171688429	1.2945291474321762e-05	0.6607691605284552	0.0757926070626665	23.292535265741762	12.474705895318559	4.271423064582937	0.0006338644931652546	-0.004055239624762626	0.0064890704323270045	-0.0001110000793880122	0.004722325029756641	27.84017667412709	1695.7382853776137	371305.70429278276
27565.00595698167	23802.76894391332	0.014707325536917726	8.51537350819339e+22	7.684492929940966e+38	0.07619654906947489	-7.113098651741183e-05	0.00020763150750869997	1.296720498576929e-05	0.6335871204348427	0.014790152144128377	23.313082505041674	12.419257338152551	4.38244344863056	0.004633820218892708	-0.00270734720937463	0.005670571283635341	0.0010722360096262922	0.006214415628344367	102.52693827308264	1716.616936488154	368352.75131488225
27570.000123985203	23807.081477109863	0.014629557881084741	8.455984520660658e+22	7.710408529824014e+38	0.07645351843572412	-6.727495659082213e-05	0.00021208131013556993	1.3010936289718361e-05	0.6105472425810579	-0.04816531628587112	23.323075359016684	12.378496916084307	4.488628395115465	0.0021780680845226172	-0.0024395184104467147	0.004696732589059642	0.0011320186663439473	0.0017444494172208285	54.554913437210914	1695.8366943793897	365648.05242509104
27575.002658466976	23811.40123574113	0.014730382467311768	8.532567903800975e+22	7.744779908723433e+38	0.07679433213452924	-6.767798745436697e-05	0.00021817442261023098	1.30689363061014e-05	0.5692802458524261	-0.1173609246425557	23.319209871214127	12.350328961402326	4.62711655110396	0.004240042326406422	-0.0012483235027990057	0.004771076534989465	0.0020389807121200254	0.0029772203694160356	-80.02991614187654	1697.3229908802844	364115.48387794464
27580.002879704338	23815.718996853433	0.014430909140063727	8.400037852761223e+22	7.80194676320615e+38	0.07736117721753635	-6.445141912725341e-05	0.00021619334884717418	1.3165402569682796e-05	0.5142899111357688	-0.1734145273854755	23.280302889398698	12.338162186468766	4.789991407486564	0.007270643622431477	0.00022998845167200162	0.00841875328600064	0.003282239937394742	0.0073466007011762525	102.61953812221104	1733.928091983094	363683.9407561296
